TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
50.3999999919324,10,4961.86201570788,1091.20044721665,237.364885892394,358.50862516533,556.032845526934,1.60842984288037,17290.9258274602,0.062923122601758,0.56865086270073,0.571600263895574,4890.10757631573,61.1950622558594,193.522295614007,60.999060038281,355.892346469714,776.156027161456
50.6199999918972,10,5007.49130418992,1116.94046281475,238.996487840946,360.398560493888,555.225014716387,1.6082411227456,17423.0333444837,0.0627774483256374,0.648053259779754,0.65054922357293,4937.03424121208,61.0470489501953,194.746233474446,61.7172812566836,356.311111390997,780.343892415387
50.839999991862,10,5053.33027240753,1143.03459344946,240.63201136498,362.291877841557,554.41718390584,1.60806045477456,17554.4489665067,0.0627660392774045,0.726219334257514,0.728566441358454,4984.08168155905,60.8991729736328,195.969165759126,62.4440665597323,356.726843156338,784.539903051995
51.0599999918268,10,5099.37817314448,1169.4815694523,242.27146974599,364.188539155509,553.609353095293,1.60788922860566,17685.153726401,0.0626984557725617,0.803175293639996,0.805146434933026,5029.92111839142,60.7514465332031,197.191069555237,63.1794192741003,357.13957389282,788.744079147532
51.2799999917916,10,5145.63427548341,1196.30925323963,243.914877834578,366.088521766603,552.801522284746,1.60772830206414,17815.1265635482,0.0626205894561064,0.879173848759731,0.881067019504289,5075.93589653494,60.6041198730469,198.411922705656,63.923342112443,357.549341824076,792.956439836139
51.4999999917563,10,5192.09785383296,1223.49071032806,245.562252213589,367.991791500656,551.993691474199,1.60757859225946,17944.348531193,0.0623518368860827,0.954256744873841,0.95589575086113,5124.22541760691,60.4572601318359,199.63170393259,64.6758345150211,357.956186537432,797.177004925795
51.7199999917211,10,5238.76819499198,1251.01190411339,247.213609611864,369.89832649805,551.185860663652,1.60744122076051,18072.8008069209,0.0621814512824767,1.02849298397357,1.03007538065478,5172.94797006653,60.3109313964844,200.850392724362,65.4368954084361,358.36014863445,801.405793583006
51.9399999916859,10,5285.64460818744,1278.89947058076,248.868969695804,371.808100705678,550.378029853106,1.60731714149023,18200.4652797124,0.0620322804591751,1.10170888753422,1.10302822587712,5221.6133033149,60.1649719238281,202.0679694032,66.2065213494068,358.761262424972,805.642826106744
52.1599999916507,10,5332.7264130939,1307.14049839298,250.528351722475,373.721098390315,549.570168524981,1.60720699823107,18327.3143912339,0.0619999747761916,1.17391678376015,1.17531685569769,5270.12569494334,60.0193695068359,203.284415018624,66.9847070233288,359.159562058114,809.88812100047
52.3799999916155,10,5380.01294446802,1335.76162031727,252.191777169778,375.637294142727,548.762368232012,1.60711209087688,18453.345618362,0.0619749590816784,1.24496410705339,1.24625468080613,5320.34530749685,59.8740020751953,204.4997114657,67.7714461708451,359.555075828492,814.14169793902
52.5999999915803,10,5427.50356305474,1364.74875153273,253.859268667186,377.556682000459,547.954506903887,1.60703292742308,18578.5302908952,0.0619620745896068,1.3149856866246,1.31622589664559,5370.83359249083,59.7290130615234,205.713841308786,68.5667292680859,359.94783505874,818.4035763414
52.819999991545,10,5475.19762369224,1394.07615616569,255.530850098963,379.479254889357,547.146706610918,1.60697056550507,18702.8513415176,0.0619814948889065,1.38385356472799,1.38502133438575,5421.23276941253,59.5842529296875,206.926787788505,69.3705443142144,360.337866751008,822.673775414259
53.0399999915098,10,5523.09450500147,1423.79611411333,257.206547782102,381.405017179619,546.338845282793,1.60692548328359,18826.2898728882,0.0617966744333632,1.45166508601269,1.45274323748649,5471.4176422117,59.4398193359375,208.13853474215,70.1828794406092,360.725199508815,826.952314330752
53.2599999914746,10,5571.19359293095,1453.88288989369,258.88638944594,383.334012686052,545.531043082476,1.60689722218254,18948.8290261576,0.0615949473619301,1.51852105662748,1.5195453810494,5520.87139253966,59.2957946777344,209.349066206546,71.0037204326161,361.10986396133,831.239212587323
53.4799999914394,10,5619.4942739399,1484.32239012218,260.57040439781,385.266281061004,544.723212271929,1.60688665848128,19070.4555088953,0.0614195636343381,1.58464033548053,1.58560859536563,5571.90317833737,59.1523590087891,210.5583664338,71.8330521895388,361.491896689912,835.534489305981
53.6999999914042,10,5667.99594923296,1515.14123177396,262.258621901785,387.201838273302,543.915381461382,1.60689453664221,19191.1486757095,0.0613771033996851,1.64978768121193,1.65073634865099,5624.45667882471,59.0092895507812,211.766420150032,72.6708574174938,361.871326431615,839.838163613059
53.919999991369,10,5716.69801540151,1546.3265190469,263.951072158628,389.140706826205,543.107550650835,1.60692139939538,19310.8897554356,0.0613503696948734,1.71376671200718,1.71463583172946,5677.99402125927,58.8663726806641,212.973212499006,73.5171186451108,362.248174668455,844.15025468624
54.1399999913338,10,5765.59988793388,1577.89093009397,265.647789077286,391.082909282788,542.299719840288,1.60696846844899,19429.6542425575,0.0612655517088685,1.77645966373066,1.77730630283198,5730.13364221133,58.7234741210938,214.178729078071,74.3718170497108,362.622458688032,848.470781366449
54.3599999912985,10,5814.70099377149,1609.8215311578,267.348804504254,393.02845699778,541.491889029741,1.60703625513925,19547.4442679113,0.0612193583962318,1.83824124410463,1.83900154474785,5781.59228091878,58.5809631347656,215.382956021509,75.2349331573949,362.994205559688,852.799763069464
54.5799999912633,10,5864.00077024978,1642.13101126576,269.054152016662,394.977375891981,540.684058219194,1.6071245977302,19664.2333536592,0.0611069463198691,1.89914334953692,1.89997010962982,5834.11153976423,58.4388702392578,216.585879889751,76.1064435076598,363.363443159418,857.137218312737
54.7999999912281,10,5913.49866937489,1674.82042046026,270.763854452232,396.929693545694,539.876227408648,1.60721796204924,19780.0026998025,0.0610517075050647,1.9593534673999,1.96011268676676,5888.22855012503,58.2973602294922,217.787487491705,76.986389988792,363.730204024103,861.483166612014
55.0199999911929,10,5963.19410763546,1707.88841708344,272.47742193871,398.884945732531,539.068396598101,1.60705973062486,19894.6781365126,0.0609089933338743,2.0185456871483,2.01928937663779,5942.59131443964,58.1560943603516,218.987765292323,77.8757579107489,364.094511493235,865.837626974393
55.2399999911577,10,6013.08630229955,1741.32210274694,274.193325632098,400.841712129822,538.260565787554,1.60623583430191,20008.0154822489,0.0608337426335297,2.0768023059896,2.07754379061717,5992.65882723263,58.0151550292969,220.18669765746,78.7762925037175,364.45639211774,870.200618321333
55.4599999911225,10,6063.17417005316,1775.12132717734,275.909793781098,402.79836364602,537.452727347612,1.60459780172972,20119.7479477767,0.0607927737207714,2.13418769341478,2.13484183741924,6042.66675606382,57.8745666503906,221.384266254716,79.6897890204091,364.815876034088,874.572159907192
55.6799999910872,10,6113.45629160684,1809.31265753212,277.625061385742,404.753265658495,536.644866019487,1.60214848930436,20229.594288799,0.0608127819676372,2.19068718769954,2.19132199433725,6092.86954729322,57.7343078613281,222.580450220031,80.6180061909147,365.172995156256,878.952270504134
55.899999991052,10,6163.93093386203,1843.89596190083,279.337436053933,406.704850167112,535.837065726519,1.59891966950748,20337.2963622839,0.0607823076635744,2.24622653770568,2.24688780607854,6143.26559490149,57.59423828125,223.7752263228,81.5626135481349,365.5277804028,883.340968624514
56.1199999910168,10,6214.59607324222,1878.8583568667,281.045331148284,408.651641107244,535.029204398394,1.5949605828954,20442.5986209687,0.0606705258434979,2.30059752083577,2.30125841028123,6193.85299098436,57.4541534423828,224.968569241345,82.5251612416463,365.880257454559,887.738273113207
56.3399999909816,10,6265.44940976042,1914.18578531896,282.747287038202,410.592272425998,534.221404105425,1.5903296455508,20545.2928099637,0.0604120366471361,2.35396692022902,2.35458095377107,6244.62954979636,57.3141906738281,226.160451869086,83.5070727647562,366.230457268949,892.144202658823
56.5599999909464,10,6316.48839835228,1949.90484377467,284.441981172957,412.525489054102,533.413573294878,1.58509781071477,20645.1603573504,0.0602352174239718,2.40638646354925,2.4069351442327,6295.59281935238,57.1743835449219,227.350845756624,84.509598630382,366.578413171486,896.558776082584
56.7799999909112,10,6367.71031124674,1986.00267878887,286.128542892693,414.45045627062,532.605742484331,1.57948568616782,20742.0646593269,0.0601798369499593,2.45817300333153,2.45874762962176,6346.7401417805,57.0350158691406,228.539721788928,85.5332730441879,366.924168253477,900.98201131537
56.9999999908759,10,6419.11235086862,2022.4652335619,287.806908126771,416.367093265846,531.797881156206,1.57383227584608,20835.9767158599,0.0602438417614322,2.50928052468474,2.50988931325131,6398.06873499909,56.8960418701172,229.727051412227,86.577941061301,367.267762709278,905.41392681196
57.2199999908407,10,6470.69177411998,2059.3063292339,289.477481536215,418.275751839317,530.990080863237,1.56837062706412,20926.9548876009,0.060259940361673,2.5597029917477,2.56033866584668,6449.57582565956,56.7574371337891,230.912807395749,87.6430534795018,367.609234880369,909.854541111229
57.4399999908055,10,6522.44596415008,2096.52586846184,291.141039953635,420.177121844386,530.182219535112,1.56327426325302,21015.094891214,0.0601275462647653,2.60921356438071,2.60981376828443,6501.25873956212,56.6189666748047,232.096964483086,88.7277007680327,367.948614375768,914.303872731239
57.6599999907703,10,6574.37249797329,2134.1364160055,292.79870403516,422.072220431369,529.374419242144,1.55870197085931,21100.553462009,0.0598462979207158,2.65791353313481,2.65845045781375,6553.11497015934,56.4807403564453,233.279499816237,89.8306421739394,368.285930757078,918.7619396431
57.8799999907351,10,6626.46919863998,2172.0985192191,294.451901004298,423.962350077808,528.566588431597,1.55479627074739,21183.524567332,0.0596383322217209,2.70582411779023,2.70637956559343,6605.14223228723,56.3427734375,234.460393363372,90.9503441684232,368.621211348483,923.228759867369
58.0999999906999,10,6678.734196958,2210.45140291919,296.102327784523,425.849061273292,527.75875762105,1.55168288006264,21264.2424363146,0.0596520552018795,2.75304567891582,2.75358875680225,6657.33853026318,56.2051727294922,235.639628336539,92.0850141926655,368.954483673531,927.704351471207
58.3199999906647,10,6731.16596195295,2249.19618990169,297.751917946698,427.734138379318,526.950896292925,1.54947060512086,21342.9788653727,0.0594970128620152,2.7996557636949,2.80013558723616,6709.70218877957,56.0680328369141,236.817191351574,93.2326440409629,369.285774077596,932.188732912769
58.5399999906294,10,6783.76335470183,2288.29218774844,299.402796820082,429.619538959192,526.143095999956,1.54824964010143,21420.0160712029,0.0592562149528672,2.84548278457936,2.84599749566866,6762.23190532844,55.9311889648437,237.993072735099,94.3910444830155,369.615101291236,936.681921204543
58.7599999905942,10,6836.52565080802,2327.77858903716,301.057245024211,431.50737095212,525.335234671831,1.54809240367683,21495.6773615964,0.0588839818765499,2.89055187772861,2.89106456884108,6814.92678623336,55.7946807861328,239.167266650026,95.5578875145678,369.942480821867,941.183935047923
58.979999990559,10,6889.45255127032,2367.65653349063,302.717657736006,433.399846423095,524.527434378862,1.54905287018435,21570.2829451362,0.0587052971058294,2.93480863815246,2.935260622612,6867.78635383563,55.6584838867187,240.339771252894,96.730742451993,370.267923549576,945.694792737417
59.1999999905238,10,6942.54421457599,2407.91192735759,304.386511655959,435.299261575972,523.719603568316,1.55116798716515,21644.1526710626,0.0586961113581623,2.97834812347939,2.97882808208671,6920.81057983937,55.5227172851562,241.510588682335,97.9071139925987,370.591440402978,950.214511536886
59.4199999904886,10,6995.80126633861,2448.51803686077,306.066320462273,437.207954003477,522.91177085042,1.55445634331224,21717.6384900345,0.058669439651854,3.02114082843813,3.02160565762976,6973.99989884092,55.3873809814453,242.679724986009,99.0844840584828,370.913037882713,954.74311007507
59.6399999904534,10,7049.2247830382,2489.5279506279,307.759594786373,439.128260880447,522.103909522295,1.55891628510954,21791.0600902048,0.058482418239725,3.06307935567028,3.06349929266029,7027.3552022369,55.2523864746094,243.847190043812,100.260357742608,371.232716906037,959.280606965598
59.8599999904181,10,7102.81630979928,2530.92885741909,309.468792810305,441.062472074506,521.296109229326,1.56452422482649,21864.7322826074,0.0581178894417119,3.10405926447001,3.10443098077574,7080.87784352303,55.1176635742188,245.012997437349,101.432308734571,371.550472796724,963.827020149303
60.0799999903829,10,7156.57782108677,2572.73324507176,311.196274728574,443.012795481535,520.488247901201,1.57123392066584,21938.9582851507,0.0577825594925438,3.14413704078104,3.1445877389237,7134.56962660611,54.9832855224609,246.177164159751,102.598028197212,371.86630051036,968.3823673722
60.2999999903477,10,7210.51169655576,2614.90175583271,312.944248123238,444.98132581255,519.680439978838,1.57897258363792,22014.0170624665,0.0575177816866054,3.18333099623847,3.1837402811598,7188.43276543696,54.8493103027344,247.339710022144,103.755385482177,372.18019213242,972.946667949702
60.5199999903125,10,7264.6206911286,2657.48738885442,314.714703264813,446.969941076919,518.872609168291,1.58764047417851,22090.1455803282,0.0573678247837813,3.22167266638456,3.22207160043857,7242.46986677586,54.7157836914063,248.500657442879,104.902491586168,372.492140342415,977.519940437465
60.7399999902773,10,7318.90788507249,2700.46340533358,316.509349991711,448.980272785273,518.064778357744,1.59710708544582,22167.5377571453,0.0572345008055689,3.25918350232312,3.25959225112042,7296.68388119834,54.5827301025391,249.660030864297,106.037766656382,372.802136364467,982.102203400766
60.9599999902421,10,7373.37662372343,2743.85621651116,318.32955042077,451.013621332714,517.256947547197,1.60721137490122,22246.3485420935,0.0570812848412346,3.29568825371279,3.29606872637367,7351.0780500108,54.45,250.817856288308,107.160009222321,373.110165801602,986.693476322863
61.1799999902069,10,7428.03044344938,2787.63906427878,320.176238322733,453.070895310124,516.44911673665,1.61775411096378,22326.6526201434,0.0567736433903567,3.33111248457029,3.33152343067984,7405.65584329475,54.3175201416016,251.974160572935,108.268481308429,373.4162117719,991.293777911499
61.3999999901716,10,7482.87298708073,2831.83834890598,322.049833670491,455.152519331352,515.641285926104,1.6284973042484,22408.4714584999,0.0565090153602653,3.3655004746275,3.36583747932063,7460.4208624494,54.1853485107422,253.128970738495,109.36299149867,373.720258312862,995.903128057292
61.6199999901364,10,7537.9079054698,2876.46778221385,323.950167146694,457.258371772836,514.833455115557,1.63916726199268,22491.7300864619,0.0562771342605225,3.3988119097774,3.39917222904071,7515.37676910465,54.0534393310547,254.282313096795,110.443975386753,374.022289806718,1000.52154576561
61.8399999901012,10,7593.13875001819,2921.48673217976,325.876394754334,459.387700546117,514.025593787432,1.64945072006824,22576.2723824533,0.0562346493650121,3.43113820907267,3.43149304561728,7570.52716027153,53.9218811035156,255.434212319244,111.512576332041,374.322294010784,1005.14905069732
62.059999990066,10,7648.56884227461,2966.93543778311,327.826927768049,461.539058058156,513.217793494463,1.65900138402388,22661.8234938459,0.0560615085109696,3.46241934481077,3.46275518861257,7625.87546918328,53.7905670166016,256.584690416379,112.570715179044,374.620259266985,1009.78566307832
62.2799999900308,10,7704.20112387218,3012.79978257044,329.799369269848,463.710230860285,512.409932166338,1.6674463352409,22748.0230124281,0.055877152873018,3.49256398141322,3.49294759350114,7681.42480134701,53.6593963623047,257.733765778283,113.621140599722,374.916174078766,1014.43140231253
62.4999999899956,10,7760.03801661219,3059.10738247997,331.790487987496,465.898219422297,511.602131873369,1.67439722697511,22834.3825335671,0.0556117698424658,3.52157233196271,3.52189230954779,7737.17780698131,53.5283203125,258.881452153403,114.667446307509,375.210029814671,1019.08628941414
62.7199999899603,10,7816.08128426945,3105.8441181133,333.796215588087,468.099245216857,510.794270545244,1.67946619848568,22920.3090863809,0.0554651012627793,3.54936764056278,3.54975726100218,7793.1365293378,53.3972045898438,260.027757513245,115.714056075021,375.501819993708,1023.75034328686
62.9399999899251,10,7872.33187191263,3153.00976922467,335.811695138601,470.308773905179,509.986470252275,1.68229296365071,23005.1151222424,0.0553569845917403,3.57611018456439,3.57643674363618,7849.30226016673,53.2661437988281,261.17268325322,116.76613608911,375.791546082105,1028.42358573308
63.1599999898899,10,7928.78985627197,3200.60419546431,337.83231962147,472.522513274835,509.17860892415,1.68314394146704,23088.110371926,0.0553105710043707,3.60175442049285,3.60208710986495,7905.67542807589,53.135009765625,262.316224425257,117.827201876243,376.079212774227,1033.10603608516
63.3799999898547,10,7985.45478310209,3248.62726517666,339.857041884836,474.739561774372,508.370778113604,1.68338004630348,23169.0922382091,0.055157925691784,3.62630310213006,3.62661740209101,7962.25573999045,53.0037506103516,263.458373669901,118.897104198731,376.364825198596,1037.79771477665
63.5999999898195,10,8042.32619147475,3297.09276326015,341.886346188058,476.960393330127,507.562962561846,1.68381837355353,23248.0954012919,0.0549089827913583,3.64899787304933,3.64932028599205,8019.04271573017,52.8715759277344,264.599124157581,119.97534847788,376.648366925275,1042.49864147755
63.8199999897843,10,8099.40370855684,3345.98679864925,343.920731124621,479.185484764215,506.755131751299,1.68449192488338,23325.1668413259,0.0546660409546696,3.66995582080287,3.67029324107771,8076.03594367151,52.7386047363281,265.738469812868,121.061446254294,376.929822269587,1047.20883555369
64.039999989749,10,8156.68704453057,3395.32322488468,345.960688613559,481.415313299458,505.947300940752,1.68539727174704,23400.3481237463,0.054452072776262,3.69019210028429,3.69049413986546,8133.23510238952,52.6058502197266,266.876405192154,122.154920161355,377.209202616367,1051.92831769666
64.2599999897138,10,8214.1760053391,3445.10189731717,348.006698744133,483.650321004695,505.139470130205,1.68653207329552,23473.6814469275,0.0542921430223098,3.71109202681602,3.71140782008528,8190.63995690706,52.4746948242188,268.012925755219,123.255297361264,377.486557429947,1056.65710860701
64.4799999896786,10,8271.87047689931,3495.30875599962,350.059244055467,485.890969147258,504.331639319658,1.6878955425151,23545.2085183169,0.0542977702845079,3.73302732233893,3.73329582337648,8248.25036213955,52.3455108642578,269.148027678164,124.362098757706,377.7619467058,1061.39523035467
64.6999999896434,10,8329.77042717608,3545.95744494398,352.118813541941,488.137745267603,503.523793250322,1.68948640959233,23614.9608927094,0.0543180036984143,3.75507881247408,3.75538542811337,8306.06625202419,52.2173614501953,270.281707574042,125.474851705274,378.035405595672,1066.14270349422
64.9199999896082,10,8387.8759112371,3597.04769468642,354.185881901295,490.391104156143,502.715977698565,1.69130207135082,23682.9901409121,0.0542289114159377,3.77596723807442,3.77627834837518,8364.08764604661,52.0889617919922,271.413962700442,126.593092444285,378.306932770177,1070.89954808924
65.139999989573,10,8446.18705661589,3648.57925584634,356.260918703747,492.651501472978,501.908146888018,1.69333910720494,23749.3279656692,0.0540199338290924,3.79500387551343,3.79528214285481,8422.31464323709,51.9596252441406,272.544790891433,127.716357822596,378.576506204822,1075.66578432021
65.3599999895378,10,8504.70406488627,3700.55199071856,358.344394861378,494.91940164923,501.100314170122,1.69559726224654,23813.9958686892,0.0537812244177427,3.81249995041215,3.81282012579003,8480.74741308715,51.829638671875,273.674190438293,128.844188807861,378.844110962732,1080.44143120786
65.5799999895025,10,8563.42722098482,3753.00608648946,360.436785394506,497.195280330937,500.292483359575,1.69807578107047,23877.0423962537,0.0536706122173775,3.82923542225373,3.82952094276943,8539.38620864173,51.6997894287109,274.802160007133,129.976120706573,379.109752307161,1085.22651009991
65.7999999894673,10,8622.35687001115,3805.87466979344,362.538561939495,499.479612795059,499.484652549028,1.70077368152134,23938.4926376887,0.053596288566749,3.84597657159187,3.84626630918478,8598.23135045282,51.5708160400391,275.928698566868,131.111694689934,379.373456639717,1090.0210414546
66.0199999894321,10,8681.49342775729,3859.21041455283,364.650192206974,501.772860697883,498.676806479692,1.70368967077942,23998.3836791006,0.053527170639103,3.86272777564785,3.86300010588638,8657.28322431055,51.4427062988281,277.053805509833,132.25045802595,379.63525044068,1094.82504685502
66.2399999893969,10,8740.8373936612,3912.97422109813,366.772131407353,504.075469310944,497.868975669146,1.70682008457462,24056.7342892725,0.0533581832614976,3.87926691723916,3.87954579927949,8716.5422943522,51.3152557373047,278.177480682933,133.391970888824,379.895153644362,1099.63854732518
66.4599999893617,10,8800.38933000702,3967.21865248734,368.904822785877,506.387870948784,497.061175376177,1.7101601785756,24109.9261271941,0.0532588723837092,3.89519879673792,3.89549367132191,8776.00910074489,51.1880401611328,279.299724396535,134.535795197154,380.153175017726,1104.46156347573
66.6799999893265,10,8860.1498744451,4021.90317340797,371.048920272625,508.710717779477,496.25334456563,1.71382008972759,24113.0330708157,0.0531466589539758,3.91041117549236,3.91069566473016,8835.6842452985,51.0609680175781,280.420537388873,135.681044719864,380.409318926279,1109.29411624885
66.8999999892912,10,8920.11979768863,4077.08175787088,373.205316225019,511.04491900355,495.445506125689,1.71784698690603,24115.1288159526,0.0530750093579107,3.92486205661574,3.92512554589596,8895.56844155356,50.933935546875,281.539920684434,136.827054184275,380.663587701649,1114.1362240536
67.119999989256,10,8980.29993833874,4132.67367057566,375.374427654174,513.390904109973,494.637675315142,1.72208738989419,24116.270267403,0.0529679065295043,3.93846029247643,3.93874200655683,8955.66250936195,50.8068450927734,282.657875417082,137.973482842905,380.915980740583,1118.98790391882
67.3399999892208,10,9040.69119074307,4188.75928206737,377.556600656819,515.749023602669,493.829829245806,1.72648868744063,24116.4870209868,0.0527581981741808,3.95139657451192,3.95166247942172,9015.96731839275,50.6798919677734,283.774402886521,139.119995296785,381.166501888058,1123.84917381699
67.5599999891856,10,9101.29448712149,4245.29816060485,379.752172195391,518.119616106852,493.02198317647,1.73104740469456,24115.8068737026,0.0526662125089023,3.96368965281715,3.96394312687942,9076.48378692207,50.5530670166016,284.889504590224,140.266267434525,381.415155111869,1128.72005135156
67.7799999891504,10,9162.1108125934,4302.31645076879,381.961471301573,520.503013237839,492.214167624712,1.73576015264577,24114.2602277705,0.0525958238127491,3.97580049087441,3.97606767366468,9137.21287561973,50.4268463134766,286.003182200797,141.411979520826,381.661956473783,1133.60055436425
67.9999999891152,10,9223.1411975813,4359.80151200019,384.184824082488,522.899544166012,491.406336814165,1.74062477946606,24111.8839809968,0.0525856439814452,3.98757211626293,3.98783134188841,9198.15560039367,50.3010467529297,287.115437559831,142.556817541595,381.906917687636,1138.49070147129
68.21999998908,10,9284.38670972029,4417.75312037702,386.422543584171,525.309525371103,490.598506003618,1.74563627397986,24108.695508593,0.052441235834339,3.99897744575406,3.99924225678652,9259.31301057283,50.1756469726563,288.22627264927,143.7004807896,382.150049893039,1143.39051045167
68.4399999890447,10,9345.84846473479,4476.19738813493,388.674938540597,527.73327144791,489.790659934282,1.75079067723807,24104.7293693151,0.0522532523373548,4.00957913653647,4.00983459267206,9320.68620466192,50.0502075195312,289.335689572092,144.84267490249,382.391352109172,1148.29999998011
68.6599999890095,10,9407.52760647851,4535.09384885373,390.942306724619,530.171092706312,488.982829123735,1.75608329942519,24099.9930976636,0.052133461664131,4.01947264053846,4.01970730037874,9382.27631520106,49.9247985839844,290.443690433289,145.983115749189,382.630825105635,1153.21918811005
68.8799999889743,10,9469.425317791,4594.49644608013,393.224931776426,532.623271109495,488.174998313189,1.76150903199347,24094.5174671488,0.052054380850567,4.02846260684461,4.02871983049779,9444.08450736298,49.79921875,291.550277527921,147.121532830524,382.868464893651,1158.14809275539
69.0999999889391,10,9531.54281502196,4654.3647653731,395.523093281122,535.090098600841,487.367182761431,1.76706454318336,24088.311661729,0.052045335477179,4.0370178647362,4.03729027623447,9506.11198380859,49.6739410400391,292.655453150617,148.257659077142,383.10427897031,1163.08673259713
69.3199999889039,10,9593.88135972122,4714.72488906551,397.837060757872,537.571858371241,486.559351950884,1.77274401251914,24081.3947443071,0.0519390533831802,4.04510281715412,4.0453827183898,9568.35999119251,49.5489166259766,293.759219566831,149.39124364943,383.33827399825,1168.03512654249
69.5399999888687,10,9656.4422188748,4775.57814795426,400.167089211243,540.068808708317,485.751521140337,1.77854281522388,24073.7817769067,0.0518771202845894,4.05282650836134,4.05307734497991,9630.82979090888,49.4242492675781,294.861579130263,150.522045036779,383.570459330801,1172.99329421109
69.7599999888334,10,9719.22669983979,4836.90887956265,402.513422502856,542.581201922863,484.943675071001,1.78445547614323,24065.4775616454,0.0517201140347275,4.06007771527589,4.0603088983264,9693.52267604882,49.2998138427734,295.962534226693,151.649835826378,383.800841507121,1177.96125435241
69.9799999887982,10,9782.23613761155,4898.75854048443,404.876291011265,545.109278887365,484.135844260454,1.79047502732445,24056.4903731495,0.0516443860176077,4.06687029033326,4.06711836538455,9756.43996932015,49.1756256103516,297.062087220721,152.774401606253,384.029426797857,1182.93902631647
70.199999988763,10,9845.47189120146,4961.11300926093,407.255909418126,547.653261909612,483.328013449907,1.79659542478449,24046.8284305427,0.0515366588208784,4.07297467812904,4.07322900102447,9819.58301970111,49.0514343261719,298.16024049401,153.895542441619,384.256215954846,1187.92662907532
70.4199999887278,10,9908.93533786928,5023.9457852386,409.652486590603,550.21337301315,482.520197898149,1.80281152048432,24036.49568363,0.051486830201371,4.07849566858222,4.07874956998017,9882.95319970408,48.9273559570313,299.256996362222,155.013068873945,384.481211944294,1192.92408209167
70.6399999886926,10,9972.62786737112,5087.29681942574,412.066210906899,552.789811964002,481.712367087603,1.80911579223817,24025.4862498432,0.051392651038031,4.08333720682267,4.08357692880374,9946.55189178483,48.803271484375,300.352357088097,156.126809507073,384.704415058443,1197.93140518773
70.8599999886574,10,10036.5508930805,5151.15196148347,414.497256989647,555.382763595133,480.904536277056,1.81550170390124,24013.7935428784,0.0512304849598259,4.08771430455864,4.08792915040571,10010.3805000861,48.6793975830078,301.44632488654,157.236605248896,384.925830861006,1202.94861867637
71.0799999886221,10,10100.7058293608,5215.51100624294,416.945791526608,557.992412520442,480.096705466509,1.82196308044439,24001.4244355359,0.0511926173375662,4.09163516168946,4.0918699429468,10074.4404416067,48.5557281494141,302.538901822928,158.342313782005,385.145465397303,1207.97574191871
71.2999999885869,10,10165.0941067654,5280.40149722299,419.411965197742,560.618914312587,479.288874655962,1.82849991622249,23988.361168233,0.0511803374006619,4.09514205407911,4.09537661000435,10138.7331354199,48.4322937011719,303.630089965261,159.443776734238,385.363325856056,1213.0127954695
71.5199999885517,10,10229.7171803706,5345.80929260677,421.89602421068,563.262527466307,478.481041938066,1.83514991173589,23974.6066332183,0.0511465027401428,4.09820091829163,4.09846459034667,10203.2600292345,48.3090698242188,304.719891330946,160.540709378868,385.579418051538,1218.05979941611
71.7399999885165,10,10294.576524633,5411.73415577231,424.398296514953,565.923586534919,477.67321112752,1.84194915689469,23960.1775210567,0.0510846363691289,4.10067788711009,4.1009199289111,10268.0225873605,48.1859008789063,305.808307981617,161.632792992411,385.793744534518,1223.11677496847
71.9599999884813,10,10359.6736624137,5478.14965165202,426.91910887211,568.602420379822,476.865372687578,1.84890137548286,23945.0645658948,0.0509424665434338,4.10261934285825,4.10284401055745,10333.02231187,48.0628509521484,306.895342081348,162.719712096303,386.006308598095,1228.18374261726
72.1799999884461,10,10425.0101607558,5545.14798582248,429.458792301751,571.299368367536,476.057541877031,1.85600591719867,23929.3002715147,0.0508459261073683,4.10396755927434,4.10418507507265,10398.260753501,47.9398193359375,307.980995821846,163.80115296093,386.217111911546,1233.26072316839
72.3999999884109,10,10490.5876008365,5612.65037828497,432.017666644901,574.014753733087,475.249711066484,1.86325985215324,23912.8564676153,0.0507688238329403,4.10481570281911,4.1050582041825,10463.739486904,47.8169189453125,309.065271463294,164.876810389872,386.426158812233,1238.34773745603
72.6199999883756,10,10556.4076186058,5680.66886492435,434.596050050959,576.74889891322,474.441880255938,1.87066212508759,23895.7608270845,0.050754120776827,4.10531781394503,4.10555432662428,10529.4601249849,47.6942993164063,310.148171337418,165.946378040497,386.633456528848,1243.44480750127
72.8399999883404,10,10622.4718768314,5749.25714219382,437.194258251507,579.502126752853,473.634049445391,1.87821099827151,23878.0023753446,0.050756567099378,4.1054061491829,4.10562110744154,10595.4243204564,47.5718780517578,311.229697791241,167.009556835678,386.839011133382,1248.55195492777
73.0599999883052,10,10688.7820808719,5818.37487950417,439.812602863535,582.274752350479,472.826218634844,1.88590488785096,23859.5787361022,0.0507319439551272,4.1050574729679,4.10529673209745,10661.6337613299,47.4496368408203,312.309853238615,168.06605044631,387.042828219373,1253.66920114488
